0.128000000,1.280000000,53
0.128000000,1.280000000,53
0.128000000,1.280000000,69
0.128000000,1.280000000,72
0.128000000,1.280000000,64
0.128000000,1.280000000,65
1.408000000,1.792000000,46
1.408000000,1.792000000,46
1.408000000,1.792000000,69
1.408000000,1.792000000,70
1.408000000,1.792000000,74
1.408000000,1.792000000,65
3.200000000,1.408000000,45
3.200000000,1.408000000,45
3.200000000,1.408000000,69
3.200000000,1.408000000,72
3.200000000,1.408000000,64
4.608000000,1.536000000,50
4.608000000,1.536000000,50
4.608000000,1.536000000,69
4.608000000,1.536000000,72
4.608000000,1.536000000,74
4.608000000,1.536000000,66
6.144000000,2.944000000,55
6.144000000,2.944000000,55
6.144000000,2.944000000,70
6.144000000,2.944000000,74
6.144000000,2.944000000,65
6.144000000,2.944000000,67
9.088000000,4.224000000,48
9.088000000,4.224000000,48
9.088000000,4.224000000,70
9.088000000,4.224000000,72
9.088000000,4.224000000,64
9.088000000,4.224000000,67
13.312000000,1.792000000,46
13.312000000,1.792000000,46
13.312000000,1.792000000,70
13.312000000,1.792000000,74
13.312000000,1.792000000,65
13.312000000,1.792000000,67
15.104000000,1.536000000,45
15.104000000,1.536000000,45
15.104000000,1.536000000,69
15.104000000,1.536000000,72
15.104000000,1.536000000,64
15.104000000,1.536000000,67
16.640000000,1.280000000,50
16.640000000,1.280000000,50
16.640000000,1.280000000,69
16.640000000,1.280000000,72
16.640000000,1.280000000,74
16.640000000,1.280000000,66
17.920000000,3.072000000,55
17.920000000,3.072000000,55
17.920000000,3.072000000,70
17.920000000,3.072000000,74
17.920000000,3.072000000,65
17.920000000,3.072000000,67
20.992000000,4.352000000,48
20.992000000,4.352000000,48
20.992000000,4.352000000,70
20.992000000,4.352000000,72
20.992000000,4.352000000,64
20.992000000,4.352000000,67
25.344000000,1.792000000,46
25.344000000,1.792000000,46
25.344000000,1.792000000,70
25.344000000,1.792000000,74
25.344000000,1.792000000,65
25.344000000,1.792000000,67
27.136000000,1.920000000,45
27.136000000,1.920000000,45
27.136000000,1.920000000,69
27.136000000,1.920000000,72
27.136000000,1.920000000,64
27.136000000,1.920000000,67
